;idxCompression;T;B;F;dx;dy;dz;D2;D3
77;1;6.499;12.02325;481.27704465721;4.05582278481013;0.949430379746835;-0.166214168002831;4.16546714160263;4.16878203524915
78;1;6.519;11.15615;442.624261632924;4.05360759493671;0.952974683544304;-0.167700501425773;4.16411998880975;4.16749549962365
79;1;6.541;10.33505;405.009961390679;4.05455696202532;0.952594936708861;-0.168564362537861;4.16495729530944;4.1683669723369
80;1;6.561;9.5611;368.590172487098;4.0553164556962;0.957341772151899;-0.169524376399872;4.16678471060689;4.1702318087537
81;1;6.582;8.832;335.300351071455;4.05443037974684;0.958101265822784;-0.170708435097244;4.16609694315738;4.16959291893089
82;1;6.603;8.15005;302.77485044946;4.05481012658228;0.965759493670886;-0.172625975027332;4.16823422593424;4.17180731691958
83;1;6.625;7.5118;273.489268480708;4.05354430379747;0.968227848101265;-0.174838097715795;4.16757562483126;4.17124141582582
84;1;6.645;6.9207;246.135419111436;4.05443037974684;0.968354430379747;-0.176878075722489;4.16846686529354;4.17221785873191
85;1;6.667;6.37675;221.394714125331;4.05221518987342;0.972784810126582;-0.17885138823881;4.16734426605888;4.17118041457437
86;1;6.687;5.87995;198.824745884293;4.0520253164557;0.973924050632911;-0.180810359855679;4.16742573078383;4.17134625844346
87;1;6.709;5.42915;178.898632765291;4.04879746835443;0.977594936708861;-0.182771683809825;4.16514739235385;4.16915558458001
88;1;6.729;5.0232;160.596578765707;4.04848101265823;0.982151898734178;-0.184738513197161;4.16591176839373;4.17000589691425
89;1;6.751;4.6667;145.432132418298;4.04525316455696;0.982658227848101;-0.18671124589217;4.16289446876998;4.16707948657789
90;1;6.771;4.35505;131.832707544834;4.04677215189873;0.980886075949368;-0.188689429374147;4.16395273068445;4.16822576693394
91;1;6.793;4.08595;120.515503744251;4.04588607594937;0.97993670886076;-0.190804826486868;4.16286801291295;4.16723848306579
92;1;6.813;3.8709;111.044479889158;4.04651898734177;0.98120253164557;-0.220576427554565;4.16378125302292;4.16961968090831
93;1;6.835;3.6938;103.428987615701;4.04689873417722;0.985696202531646;-0.226044935964211;4.16521144341682;4.17134063359078
94;1;6.856;3.5696;98.2571505277734;4.04715189873418;0.986455696202532;-0.23147514776517;4.16563720599839;4.17206352732446
95;1;6.876;3.48795;94.8857454994162;4.04867088607595;0.983417721518987;-0.236903532670041;4.16639488752046;4.1731246857179
96;1;6.897;3.45575;93.6442704339788;4.04594936708861;0.987278481012658;-0.242332977451343;4.1646638615998;4.17170832538371
97;1;6.919;3.45345;92.9320342569664;4.05139240506329;0.988291139240506;-0.247763768788251;4.17019181761533;4.17754553306484
98;1;6.939;3.45575;93.986678148043;4.04436708860759;0.979936708860759;-0.253195789647615;4.16139172642821;4.16908733521863
99;1;6.961;3.4546;93.535112048135;4.04645569620253;0.983481012658229;-0.258628863361211;4.16425726914046;4.17228085015291
100;1;6.981;3.45575;93.9712676586983;4.04170886075949;0.98373417721519;-0.264069707338628;4.1597047306946;4.16807824505454
101;1;7.003;11.50345;453.185742997007;4.04208860759494;0.984177215189874;-0.268316181365402;4.16017849407302;4.16882221685336
102;1;7.023;11.50345;452.663184130231;4.04291139240506;0.985632911392406;-0.266072564784882;4.16132247763359;4.16982006477375
103;0;7.543;11.50115;460.552298988951;4.04715189873418;0.934050632911393;-0.262847701977818;4.15353934329143;4.16184790576312
104;0;8.223;11.50345;464.291832617723;4.04670886075949;0.916329113924052;-0.259547443847956;4.1491579445442;4.15726791587723
105;0;8.783;11.5;465.072185739694;4.03879746835443;0.931645569620253;-0.256253416339605;4.14485807450378;4.15277187805506
106;0;9.383;11.50115;467.826046784332;4.04132911392405;0.911772151898734;-0.252966077283133;4.14290592024827;4.15062179682565
107;0;9.984;11.50345;470.603830924451;4.03911392405063;0.90373417721519;-0.249684535745999;4.13898257480344;4.14650685781625
108;0;10.623;11.5046;463.937929437945;4.0546835443038;0.902215189873417;-0.246402086345693;4.15384772148502;4.16114946636646
109;0;11.183;11.50115;467.183086219271;4.05056962025316;0.894683544303796;-0.243079412907036;4.14820116351243;4.15531713518296
110;0;11.783;11.5046;469.209971961676;4.05088607594937;0.884493670886076;-0.239282649762115;4.14632452349765;4.1532232351073
111;0;15.928;11.50345;488.066168526341;4.05962025316456;0.760379746835444;-0.196151950899554;4.13021718064576;4.134872373743
112;0;16.528;11.50115;488.762824287788;4.06107594936709;0.749810126582279;-0.200138118929377;4.12971586098283;4.13456265632796
113;0;17.168;11.49885;489.468822985293;4.06259493670886;0.739113924050632;-0.203018183126093;4.12928165816986;4.13426939073615
114;0;17.728;11.5;485.865879931777;4.07120253164557;0.734556962025317;-0.205891102465805;4.13693896306643;4.1420592861778
115;0;18.328;11.50345;488.663075318438;4.06835443037975;0.725759493670886;-0.20875289000314;4.13258207587507;4.13785117940805
116;0;18.888;11.49885;490.155478688008;4.06373417721519;0.728670886075949;-0.211595657178397;4.12854656305116;4.13396534158407
117;0;19.568;11.50345;487.495419606745;4.07373417721519;0.714303797468355;-0.214401142702876;4.13588443524343;4.14143790387845
118;0;20.087;11.50115;487.285692866051;4.08088607594937;0.690253164556962;-0.217135801577117;4.13885015385413;4.14454201961868
119;2;20.193;3.45575;100.899936705085;4.08158227848101;0.694050632911392;-0.219869061913054;4.14017151541515;4.14600561763265
120;2;20.215;3.4546;100.362724524367;4.08462025316456;0.698291139240506;-0.222360086244075;4.14387899530185;4.14984061569337
121;2;20.235;3.45575;100.768642828196;4.08012658227848;0.701772151898735;-0.22450680394812;4.14003829458087;4.14612112529471
122;2;20.257;3.4592;100.895013762368;4.08132911392405;0.69753164556962;-0.226998019516627;4.14050694151515;4.14672471157655
123;2;20.277;3.5075;102.985420256584;4.08101265822785;0.697911392405064;-0.228815461963861;4.14025900497357;4.14657703942643
124;2;20.299;3.5972;106.777616310398;4.08094936708861;0.701645569620252;-0.227671855854579;4.14082772427309;4.14708195193402
125;2;20.319;3.73635;112.99680855967;4.08050632911392;0.7;-0.226518916573926;4.14011254701352;4.14630470678466
126;2;20.341;3.9192;121.432996987203;4.07829113924051;0.699430379746836;-0.22516374954445;4.1378329440083;4.14395465547457
127;2;20.361;4.1492;131.947220471606;4.07746835443038;0.699050632911392;-0.223807639299188;4.13695781568473;4.14300734107046
128;2;20.383;4.42405;144.456593214294;4.07639240506329;0.700949367088607;-0.233851995251512;4.13621869045625;4.14282413468913
129;2;20.403;4.7495;159.019941719344;4.07911392405063;0.69993670886076;-0.241430980693488;4.13872949125629;4.1457653961884
130;2;20.424;5.11865;176.825204445522;4.07525316455696;0.701962025316455;-0.247414742115932;4.13526771082815;4.14266256106314
131;2;20.446;5.53495;195.964627202801;4.07740506329114;0.698481012658228;-0.267389131785279;4.13679921862257;4.1454317896925
132;2;20.466;5.9961;218.510482756623;4.07664556962025;0.69506329113924;-0.266345443048149;4.13547483114016;4.14404295031148
133;2;20.488;6.5067;243.192853260298;4.07658227848101;0.696708860759493;-0.26489209485495;4.13568933914121;4.14416386401441
134;2;20.508;7.0587;270.001237607664;4.07721518987342;0.696392405063292;-0.263473078187067;4.13625991523313;4.14464282529794
135;2;20.53;7.66245;299.149501238938;4.07772151898734;0.699873417721519;-0.261036328062957;4.13734644273907;4.14557300645088
136;2;20.55;8.3099;332.89190957889;4.07411392405063;0.69259493670886;-0.258387844737451;4.13256482254035;4.14063476906694
137;2;20.572;9.0022;365.651878684566;4.07544303797468;0.700506329113924;-0.255642700831856;4.13520798423791;4.14310249250409
138;2;20.592;9.7428;400.70283893856;4.08;0.697088607594936;-0.247248368008526;4.13912219278903;4.14650024506469
139;2;20.614;10.5317;440.6490729337;4.0773417721519;0.694810126582279;-0.240525373180825;4.13611859584999;4.14310626149992
140;2;20.634;11.36545;480.152712474215;4.07860759493671;0.697151898734177;-0.233427871178841;4.13776034629654;4.14433942316832
141;2;20.656;12.24635;522.875891171124;4.07924050632911;0.69246835443038;-0.224177134391056;4.13759779707546;4.14366636180418
142;2;20.676;13.17325;567.750970207613;4.07721518987342;0.691329113924051;-0.223841841085563;4.13541045705182;4.14146409112938
143;2;20.698;14.14385;611.312501112243;4.07892405063291;0.693417721518986;-0.223153543971595;4.13744480897911;4.14345834437071
144;2;20.718;15.16045;658.80787310758;4.0773417721519;0.692088607594938;-0.222417942854742;4.13566228888403;4.14163884338087
145;2;20.74;16.2265;707.032008178583;4.07620253164557;0.692974683544303;-0.221409811962767;4.13468753245358;4.14061146400631
146;2;20.76;17.3351;753.322292894903;4.07943037974684;0.692151898734179;-0.220049801374588;4.13773204474658;4.14357917617218
147;2;20.782;18.49085;801.764275623076;4.07981012658228;0.694620253164556;-0.218277681515911;4.13852002110292;4.14427232591171
148;2;20.802;19.6949;849.133391623931;4.08354430379747;0.692974683544304;-0.216517292953699;4.14192563828832;4.14758094933156
149;2;20.824;20.9484;901.159712015425;4.0820253164557;0.692784810126582;-0.214905719364536;4.14039629471955;4.14596984378118
150;2;20.844;22.24445;949.728315565276;4.08639240506329;0.690696202531646;-0.200671004217254;4.14435328276326;4.1492087178502
151;2;20.866;23.58535;1001.83297317131;4.0853164556962;0.692784810126583;-0.192825157981561;4.14364107233292;4.14812522446887
152;2;20.886;24.97455;1051.35392718346;4.08778481012658;0.692531645569621;-0.185150188374966;4.14603240870317;4.15016449388121
153;2;20.908;26.4086;1104.86613439347;4.08670886075949;0.691139240506329;-0.177622675534354;4.14473916698962;4.14854342839048
154;2;20.928;27.8921;1157.61216547463;4.08740506329114;0.686772151898734;-0.170484769806626;4.14469976476483;4.1482045750876
155;2;20.95;29.4216;1206.19642154073;4.09113924050633;0.68386075949367;-0.163866089095694;4.14790137582681;4.15113694290389
156;2;20.97;30.9948;1260.31256411175;4.08905063291139;0.68373417721519;-0.157346894733036;4.14582048617704;4.14880531585749
157;2;20.992;32.61745;1307.03736723049;4.09316455696203;0.682468354430379;-0.150899752892036;4.14966976338709;4.15241253738016
158;2;21.012;34.2838;1357.98919359768;4.09259493670886;0.684113924050632;-0.144499180770453;4.14937889051542;4.15189416896653
159;2;21.034;35.99615;1404.63218489659;4.09708860759494;0.678354430379747;-0.138128917364707;4.15286645483575;4.15516297989771
160;2;21.054;37.75565;1450.22107089387;4.09962025316456;0.680126582278481;-0.131778512819268;4.1556537858776;4.15774265251226
161;2;21.076;39.56115;1504.03065647951;4.09784810126582;0.675126582278481;-0.125652375478132;4.15308980918387;4.1549901904349
162;2;21.096;41.4115;1551.98294482539;4.09772151898734;0.674177215189873;-0.135696988315119;4.15281068249602;4.15502710427873
163;2;21.118;43.3136;1597.02575254687;4.0993670886076;0.674683544303798;-0.13479042301573;4.15451662797412;4.15670264395352
164;2;21.138;45.2571;1644.72690412218;4.09949367088607;0.672278481012659;-0.135291716820126;4.15425164303604;4.15645408519182
165;2;21.16;44.7787;1629.21316831772;4.10310126582279;0.668987341772152;-0.135450148110899;4.15728084943126;4.15948684379109
166;2;21.18;42.8467;1580.47357276272;4.10449367088607;0.668354430379747;-0.135444104008954;4.15855334689265;4.16075846983009
167;2;21.202;40.95955;1531.49345377017;4.10525316455696;0.668987341772151;-0.136066042344784;4.15940471805237;4.16162967795498
168;2;21.222;39.11955;1485.49667460291;4.10474683544304;0.666455696202532;-0.13197306053761;4.15849850043023;4.16059210531243
169;2;21.244;37.3244;1439.88616500868;4.10683544303798;0.6576582278481;-0.0937071848848743;4.15915997538556;4.16021546765889
170;2;21.264;35.5741;1392.75683787638;4.10430379746836;0.659367088607596;-0.101322232840362;4.15693091348076;4.15816555879149
171;2;21.286;33.8698;1340.02477921221;4.10512658227848;0.662658227848101;-0.108926970631886;4.15826648778841;4.15969292957968
172;2;21.306;32.2184;1288.63550108019;4.10683544303797;0.658924050632912;-0.11651502892162;4.15936031869029;4.16099195056419
173;2;21.328;30.6084;1241.47974534393;4.10392405063291;0.657784810126582;-0.124073262082493;4.15630526667574;4.15815676041203
174;2;21.348;29.0467;1193.15491714345;4.10183544303797;0.655822784810126;-0.131569691338105;4.15393277832449;4.15601589392021
175;2;21.37;27.52985;1137.6342497653;4.10303797468354;0.663670886075949;-0.138936623537386;4.15636616129042;4.15868765983694
176;2;21.39;26.05785;1087.85128794431;4.10208860759494;0.660696202531645;-0.146251540993149;4.15495492353406;4.15752810331365
177;2;21.412;24.63415;1034.75168426146;4.10379746835443;0.659810126582278;-0.152729868732374;4.15650130090353;4.15930636972269
178;2;21.432;23.2576;981.974946214662;4.105;0.660949367088607;-0.157955245494043;4.15786953449177;4.16086877051343
179;2;21.454;21.92245;933.137539528868;4.10386075949367;0.655822784810128;-0.163486875481515;4.155932706191;4.1591471020923
180;2;21.475;20.63905;884.970964124925;4.1023417721519;0.650506329113923;-0.169510313829463;4.15359681478109;4.15705427511528
181;2;21.495;19.4005;835.649729779522;4.10107594936709;0.64993670886076;-0.175774442522923;4.15225741832102;4.15597621776715
182;2;21.517;18.2091;784.75277280765;4.10164556962025;0.652531645569621;-0.182047833531154;4.15322692941949;4.15721485383527
183;2;21.538;17.06255;736.291343077777;4.10012658227848;0.656139240506329;-0.183545532180771;4.15229535240918;4.15635004012203
184;2;21.558;15.96085;691.727452011106;4.09620253164557;0.653354430379748;-0.18086550970374;4.14798109831233;4.1519223890334
185;2;21.58;14.9086;643.040565146712;4.09778481012658;0.657025316455695;-0.181214446775338;4.15012320498655;4.15407767046885
186;2;21.6;13.9012;597.390641060277;4.09829113924051;0.654493670886077;-0.181733529889006;4.15022315390476;4.15420020017007
187;2;21.622;12.94325;552.971153684628;4.09841772151899;0.655316455696203;-0.180732335848434;4.15047798177115;4.15441110801379
188;2;21.642;12.02555;508.552375113591;4.10094936708861;0.654177215189873;-0.186540543986003;4.15279827830561;4.15698579680622
189;2;21.664;11.15845;468.269060455208;4.09867088607595;0.655126582278482;-0.19036984413111;4.15069799806906;4.15506131708414
190;2;21.684;10.3362;427.826449514207;4.09974683544304;0.658734177215189;-0.192612498741315;4.1523312525564;4.15679617080606
191;2;21.706;9.5634;391.498567070983;4.09670886075949;0.659620253164557;-0.196752758191097;4.14947254096352;4.15413456884415
192;2;21.727;8.832;354.63613171176;4.09867088607595;0.663354430379747;-0.20204215992062;4.15200459208212;4.15691750784839
193;2;21.747;8.14775;321.673934960966;4.09696202531646;0.6626582278481;-0.212039663223144;4.15020647243241;4.1556196388264
194;2;21.769;7.51295;290.424808735551;4.09746835443038;0.664113924050632;-0.212901524106112;4.15093895639003;4.15639522647246
195;2;21.789;6.9184;261.221844309808;4.09936708860759;0.660949367088608;-0.213703794666025;4.15230834512731;4.15780397624378
196;2;21.811;6.3779;235.663805741947;4.09569620253165;0.665569620253164;-0.214391884483086;4.14942288792503;4.15495778353623
197;2;21.832;5.8788;211.412304884813;4.09727848101266;0.663354430379748;-0.21525;4.15063007882825;4.15620772023895
198;2;21.852;5.4303;189.940885622627;4.09696202531646;0.666329113924052;-0.215607484971493;4.15079418002723;4.1563901299714
199;2;21.873;5.0232;171.265306112001;4.09569620253165;0.660696202531645;-0.217;4.14864397791277;4.15431532932586
200;2;21.895;4.66555;154.004879602893;4.09829113924051;0.664430379746835;-0.217013261423606;4.15180177651918;4.15746951247288
201;2;21.916;4.35505;139.886088238622;4.09658227848101;0.667848101265824;-0.218365551777253;4.15066349524134;4.15640360948405
202;2;21.936;4.08825;127.417865812414;4.0996835443038;0.667468354430379;-0.219382429032121;4.15366334307456;4.15945282672726
203;2;21.958;3.86745;117.635258875304;4.09873417721519;0.67;-0.220902121318865;4.15313397995681;4.1590046408576
204;2;21.978;3.69495;110.309808002389;4.09575949367089;0.673417721518986;-0.221901354449908;4.1507514087995;4.15667865834704
205;2;22.0;3.57075;104.862769208317;4.09664556962025;0.671898734177215;-0.22225;4.15137962996378;4.15732460779504
206;2;22.02;3.49025;102.016465803624;4.09221518987342;0.667468354430381;-0.22255223441417;4.14629221888626;4.15226066877303
207;2;22.042;3.4546;100.0865825721;4.09512658227848;0.670000000000001;-0.222865085145398;4.14957367989578;4.15555418338646
208;2;22.062;3.4546;100.220974240499;4.09417721518987;0.66879746835443;-0.223287248243159;4.14844273469662;4.15444753466513
209;2;22.084;3.45115;100.088977716776;4.09506329113924;0.664873417721518;-0.223774360535643;4.14868654154888;4.15471719668884
210;2;22.104;3.4546;99.7462972631872;4.0973417721519;0.672911392405062;-0.224327756833956;4.15223064627308;4.15828597890231
211;2;22.126;3.4546;99.9289799153684;4.09721518987342;0.667025316455697;-0.224933890075949;4.15115587335892;4.15724552315917
212;2;22.146;11.50345;483.887055207026;4.09348101265823;0.668101265822785;-0.226921821564521;4.14764343963984;4.15384636397274
213;2;22.168;11.5046;487.252129451557;4.09354430379747;0.666645569620254;-0.146271171337908;4.14747167351955;4.15005018502326
214;0;22.688;11.50115;486.365357216832;4.09613924050633;0.667531645569619;-0.12181712495147;4.15017531864048;4.15196273916133
215;0;23.328;11.50115;491.317212761352;4.08145569620253;0.687088607594937;-0.103264841058623;4.13888527924499;4.14017330339561
216;0;23.968;11.5;491.775748565918;4.08246835443038;0.685253164556963;-0.0597563562429451;4.13957966035935;4.14001094039282
217;0;24.528;11.5046;491.482110029145;4.08120253164557;0.695632911392406;0.0073268886294859;4.14006271108572;4.14006919447241
218;0;25.168;11.50575;491.781703883044;4.07158227848101;0.725822784810125;0.0073735355507689;4.1357709033976;4.1357774764144
219;0;25.686;11.5046;489.335000668432;4.07392405063291;0.733734177215188;0.0067328446988626;4.13947134464522;4.13947682012312
220;0;26.286;11.50345;490.027343118552;4.06626582278481;0.753101265822784;0.0060456215023553;4.1354176642912;4.13542208337565
221;0;26.886;11.50345;491.185436844217;4.06689873417722;0.743860759493671;0.0053102234690749;4.13436744176987;4.1343708520209
222;0;30.306;11.50345;481.507776610166;4.0526582278481;0.843354430379746;0.0045917639683183;4.13947888108951;4.13948142782189
223;0;30.867;11.50115;476.892150561331;4.05670886075949;0.857911392405063;0.0045884668110272;4.14643204914575;4.14643458795755
224;0;31.467;11.50115;475.231985264746;4.05620253164557;0.868607594936709;0.0054990139270322;4.14816322385097;4.14816686873417
225;0;32.027;11.50345;475.543813395043;4.05221518987342;0.877974683544304;0.0055755944602981;4.14623775126145;4.14624150011057
226;0;32.667;11.50345;474.859192743932;4.03879746835443;0.915949367088608;0.0051311066754415;4.14135825949123;4.14136143818816
227;0;33.267;11.5;470.874701554812;4.03721518987342;0.93993670886076;0.0044821228354328;4.14518847653622;4.14519089975767
